15219	0.8077
15220	0.6572
15221	0.4061
15222	0.4960
15223	0.5699
15224	0.4630
15225	0.4472
15226	0.5862
15227	0.5002
15228	0.4139
15229	0.6860
15230	0.6651
15231	0.4802
15232	0.5008
15233	0.5207
15234	0.5768
15235	0.6545
15236	0.6262
15237	0.3789
15238	0.4170
15239	0.6920
15240	0.5990
15241	0.8438
15242	0.7764
15243	0.8181
15244	0.4512
15245	0.5711
15246	0.5325
15247	0.4859
15248	1.0352
15249	0.4096
15250	0.5383
15251	0.5501
15252	0.6292
15253	0.6547
15254	0.6333
15255	0.8936
15256	0.7341
15257	0.7339
15258	0.8552
15259	0.5663
15260	0.5557
15261	0.7202
15262	0.6873
15263	0.8439
15264	0.5329
15265	0.8393
15266	0.9259
15267	0.7460
15268	1.0113
15269	0.7167
15270	1.0036
15271	0.8299
15272	0.6484
15273	0.6209
15274	0.9387
15275	0.9244
15276	0.8414
15277	0.8296
15278	0.9114
15279	0.5367
15280	0.6613
15281	0.5948
15282	0.8297
15283	1.0420
15284	0.9620
15285	1.1504
15286	0.8243
15287	0.5930
15288	0.5593
15289	0.7487
15290	0.7493
15291	1.0246
15292	0.7611
15293	0.7783
15294	0.5799
15295	0.5474
15296	0.6431
15297	0.7500
15298	0.7965
15299	0.4988
15300	0.7125
15301	0.7314
15302	0.5829
15303	1.1923
15304	0.8553
15305	0.4443
15306	0.4255
15307	0.5113
15308	0.7267
15309	0.4985
15310	0.5838
15311	0.6637
15312	0.4253
15313	0.4942
15314	0.5656
15315	0.4197
15316	0.4991
15317	0.5548
15318	0.5115
15319	0.5083
15320	0.6030
15321	0.3711
15322	0.7212
15323	0.6796
15324	0.5775
15325	0.3674
15326	0.5910
15327	0.6190
15328	0.5908
15329	0.4877
15330	0.6695
15331	0.9864
15332	0.6979
15333	0.7443
15334	0.4483
15335	0.9463
15336	0.4919
15337	0.6809
15338	0.6472
15339	0.4415
15340	0.7835
15341	0.9495
15342	0.7645
15343	0.8129
15344	0.7297
15345	0.9069
15346	0.7972
15347	0.4348
15348	0.7841
15349	0.7770
15350	0.7043
15351	0.5617
15352	0.6244
15353	0.7931
15354	0.5528
15355	0.4862
15356	0.6645
15357	0.6254
15358	0.8535
15359	0.7078
15360	0.7724
15361	0.7741
15362	0.7731
15363	0.9363
15364	0.6019
15365	0.5726
15366	0.8420
15367	0.5146
15368	1.0913
15369	0.9207
15370	1.0310
15371	0.9891
15372	0.5875
15373	1.0033
15374	0.5471
15375	0.6080
15376	0.6844
15377	0.3347
15378	0.5245
15379	0.4555
15380	0.6920
15381	0.4653
15382	0.5975
15383	0.4008
15384	0.3401
15385	0.6577
15386	0.6717
15387	0.4989
15388	0.6244
15389	0.4515
15390	0.3035
15391	0.8024
15392	0.5673
15393	0.5178
15394	0.4902
15395	0.5022
15396	0.4056
15397	0.3404
15398	0.5385
15399	0.8216
15400	1.2646
15401	0.9115
15402	0.9305
15403	0.5913
15404	0.7558
15405	0.3970
15406	0.6483
15407	0.5825
15408	0.5337
15409	0.5666
15410	0.5357
15411	0.4448
15412	0.6555
15413	0.5348
15414	0.5203
15415	0.4977
15416	0.5506
15417	0.4393
15418	0.6038
15419	0.8073
15420	0.8009
15421	0.6284
15422	0.3212
15423	0.5015
15424	0.6621
15425	0.6456
15426	0.5774
15427	0.5137
15428	0.4200
15429	0.4152
15430	0.5184
15431	0.6553
15432	0.9739
15433	0.4481
15434	0.5097
15435	0.7371
15436	0.5448
15437	0.6407
15438	0.7013
15439	0.7993
15440	0.8154
15441	0.6421
15442	0.5264
15443	0.5003
15444	0.4400
15445	0.5891
15446	0.6155
15447	0.5838
15448	0.2925
15449	0.4622
15450	0.5414
15451	0.5050
15452	0.5342
15453	0.8377
15454	0.6983
15455	1.1324
15456	0.6746
15457	0.5651
15458	0.5141
15459	0.6469
15460	0.7065
15461	0.7107
15462	0.6402
15463	0.6747
15464	0.5073
15465	0.7971
15466	0.6144
15467	0.9177
15468	0.7433
15469	0.4101
15470	0.8678
15471	0.7958
15472	0.3475
15473	0.5025
15474	0.5864
15475	0.9493
15476	0.6608
15477	0.6837
15478	0.4777
15479	0.6369
15480	0.6765
15481	0.3672
15482	0.8275
15483	0.7798
15484	0.6747
15485	0.4792
15486	0.6321
15487	0.7441
15488	0.4785
15489	0.3854
15490	0.8483
15491	0.8041
15492	0.8337
15493	0.7329
15494	0.7955
15495	0.7324
15496	0.8243
15497	0.5161
15498	0.5246
15499	0.9418
15500	0.7606
15501	0.6950
15502	0.8163
15503	0.6790
15504	0.4548
15505	0.8140
15506	0.8226
15507	1.0714
15508	0.6878
15509	0.8605
15510	0.5525
15511	0.9078
15512	0.5199
15513	0.7197
15514	0.5925
15515	0.5407
15516	0.6195
15517	0.5898
15518	0.7249
15519	0.5549
15520	0.5161
15521	0.5147
15522	0.7197
15523	0.3958
15524	0.5679
15525	0.4211
15526	0.4487
15527	0.4929
15528	0.6113
15529	0.5641
15530	0.7254
15531	0.6470
15532	0.5764
15533	0.9256
15534	0.8421
15535	0.3529
15536	0.6132
15537	0.7089
15538	1.2223
15539	0.7076
15540	0.7882
15541	0.7834
15542	0.4656
15543	0.6604
15544	0.5889
15545	0.6074
15546	0.6463
15547	0.4518
15548	1.0374
15549	0.8768
15550	0.8319
15551	0.9367
15552	0.7017
15553	1.0636
15554	0.6519
15555	0.6477
15556	0.6802
15557	0.6918
15558	0.5375
15559	0.5696
15560	0.4377
15561	0.5221
15562	0.5628
15563	0.3720
15564	0.3595
15565	0.3908
15566	0.4795
15567	0.4771
15568	0.2952
15569	0.5605
15570	0.5604
15571	0.5190
15572	0.4638
15573	0.5123
15574	0.5094
15575	0.3685
15576	0.6239
15577	0.4627
15578	0.4203
15579	0.4842
15580	0.4680
15581	0.5354
15582	0.7037
15583	0.5581
15584	0.4838
15585	0.4377
15586	0.6867
15587	0.4025
15588	0.5683
15589	0.5964
15590	0.4087
15591	0.5969
15592	0.4711
15593	0.6234
15594	0.5804
15595	0.3734
15596	0.4150
15597	0.4470
15598	0.3614
15599	0.7417
15600	0.5676
15601	0.4357
15602	0.7667
15603	0.7449
15604	0.3271
15605	0.5607
15606	0.4810
15607	0.4303
15608	0.5562
15609	0.7081
15610	0.6679
15611	0.7264
15612	0.3746
15613	0.3449
15614	0.5151
15615	0.8520
15616	0.7016
15617	0.5123
15618	0.4532
15619	0.4316
15620	0.3843
15621	0.8741
15622	0.9105
15623	0.6682
15624	0.4925
15625	0.5984
15626	0.7003
15627	0.5172
15628	0.6273
15629	0.9019
15630	0.8431
15631	0.8522
15632	0.4473
15633	0.4114
15634	0.3752
15635	0.5375
15636	0.4995
15637	0.5112
15638	0.5338
15639	1.0425
15640	1.0406
15641	0.5133
15642	0.5627
15643	0.5005
15644	1.2785
15645	0.6979
15646	0.7651
15647	1.0788
15648	0.4744
15649	0.5055
15650	0.8987
15651	1.0240
15652	0.6225
15653	0.5651
15654	0.3863
15655	0.4223
15656	0.5999
15657	0.6065
15658	0.5393
15659	0.4515
15660	1.2219
15661	0.7436
15662	0.7654
15663	0.8924
15664	0.9761
15665	0.5404
15666	0.4099
15667	0.4075
15668	0.7070
15669	0.3765
15670	0.4906
15671	0.6110
15672	0.5405
15673	0.7738
15674	0.7929
15675	0.6604
15676	0.5414
15677	0.7256
15678	0.6204
15679	0.5145
15680	0.4412
15681	0.5299
15682	0.5403
15683	0.5360
15684	0.4220
15685	0.4946
15686	0.3859
15687	0.5917
15688	0.5424
15689	0.2664
15690	0.7531
15691	0.4638
15692	0.6572
15693	0.5785
15694	0.5683
15695	0.5119
15696	0.6145
15697	0.8799
15698	0.5744
15699	0.3931
15700	0.6026
15701	0.4900
15702	0.6210
15703	0.8223
15704	0.9312
15705	0.8919
15706	1.0036
15707	0.9727
15708	0.8340
15709	0.4918
15710	0.6530
15711	0.7130
15712	0.8843
15713	0.7425
15714	0.7068
15715	1.0238
15716	0.4302
15717	0.4544
15718	0.4657
15719	0.6699
15720	0.8190
15721	0.9304
15722	0.8174
15723	0.9282
15724	1.1464
15725	0.8668
15726	0.5371
15727	0.6577
15728	0.8515
15729	0.7026
15730	0.9562
15731	0.6615
15732	0.6789
15733	0.6931
15734	0.7027
15735	0.5524
15736	0.9733
15737	0.8378
15738	0.6568
15739	0.9658
15740	0.6304
15741	0.5608
15742	0.8463
15743	0.7090
15744	0.7469
15745	0.8106
15746	0.7586
15747	0.9508
15748	0.6712
15749	0.8890
15750	0.4470
15751	0.7485
15752	0.4569
15753	0.5645
15754	0.4173
15755	0.4513
15756	0.5350
15757	0.3127
15758	0.5209
15759	0.3464
15760	0.4790
15761	0.7851
15762	0.5132
15763	1.2899
15764	0.9115
15765	1.0475
15766	1.2180
15767	0.6597
15768	0.8115
15769	0.6620
15770	1.4588
15771	0.7804
15772	0.7743
15773	0.5543
15774	0.6893
15775	0.9013
15776	0.8318
15777	0.7411
15778	1.2164
15779	0.5938
15780	0.8304
15781	0.7307
15782	0.6092
15783	0.8119
15784	0.5662
15785	0.8711
15786	0.4964
15787	0.5422
15788	0.5206
15789	0.8171
15790	0.9107
15791	0.5047
15792	0.6413
15793	0.6581
15794	0.8238
15795	0.7003
15796	0.8412
15797	0.9806
15798	0.6894
15799	0.8764
15800	0.6756
15801	0.6734
15802	0.9105
15803	0.9080
15804	0.8458
15805	1.0117
15806	0.9866
15807	0.6869
15808	0.9352
15809	0.9417
15810	0.6757
15811	0.4952
15812	0.8516
15813	0.9078
15814	0.5271
15815	0.6367
15816	0.7604
15817	0.4480
15818	1.2040
15819	0.7790
15820	0.4709
15821	0.7292
15822	0.7346
15823	0.6150
15824	0.7713
15825	0.4950
15826	1.4585
15827	0.5968
15828	0.4478
15829	0.6462
15830	0.2990
15831	0.6662
15832	0.7544
15833	0.6802
15834	0.6025
15835	0.4414
15836	0.8139
15837	0.4241
15838	0.6146
15839	0.7531
15840	0.8428
15841	0.5766
15842	0.6277
15843	0.6493
15844	1.0786
15845	0.4609
15846	0.4500
15847	0.8259
15848	0.8242
15849	0.6289
15850	0.6487
15851	0.4692
15852	0.4591
15853	0.6477
15854	0.6246
15855	0.7781
15856	0.3798
15857	0.5821
15858	0.7670
15859	0.6265
15860	0.6317
15861	0.7107
15862	0.5453
15863	0.5790
15864	0.4843
15865	0.6212
15866	0.6455
15867	0.7144
15868	0.4625
15869	0.3865
15870	0.8693
15871	0.8750
15872	0.8551
15873	0.9814
15874	0.6737
15875	1.0965
15876	1.0448
15877	0.5364
15878	0.6095
15879	0.8778
15880	0.7732
15881	1.2402
15882	0.9427
15883	0.7746
15884	0.5800
15885	0.4213
15886	0.4729
15887	0.6626
15888	0.8337
15889	0.6994
15890	0.9385
15891	0.7100
15892	0.5332
15893	0.5628
15894	0.5097
15895	0.4594
15896	0.6367
15897	0.4806
15898	0.7485
15899	0.6572
15900	0.5140
15901	0.7885
15902	1.0955
15903	0.9980
15904	0.8997
15905	0.7393
15906	0.5621
15907	0.6257
15908	0.7224
15909	0.6901
15910	0.5429
15911	0.7138
15912	0.4791
15913	0.8956
15914	0.4978
15915	0.7595
15916	0.6376
15917	0.5638
15918	0.6939
15919	0.5356
15920	0.7101
15921	0.7184
15922	0.7683
15923	0.4719
15924	0.5791
15925	0.7332
15926	0.7094
15927	0.7289
15928	0.8452
15929	1.0122
15930	0.5603
15931	0.5733
15932	0.5981
15933	0.4984
15934	0.6255
15935	0.5554
15936	0.5736
15937	0.3883
15938	0.5394
15939	0.4201
15940	0.6405
15941	0.6682
15942	0.4433
15943	0.6046
15944	0.5335
15945	0.3868
15946	0.6339
15947	1.0494
15948	1.0377
15949	0.9558
15950	0.6883
15951	0.7543
15952	0.7817
15953	0.7820
15954	0.6162
15955	0.5102
15956	0.4673
15957	0.6696
15958	1.0161
15959	0.5026
15960	0.4441
15961	0.5910
15962	1.4313
15963	0.8146
15964	0.5575
15965	0.9432
15966	0.6342
15967	0.5146
15968	0.5868
15969	1.0540
15970	0.6535
15971	0.4667
15972	0.4560
15973	0.6986
15974	0.6187
15975	1.1134
15976	1.1670
15977	0.8085
15978	0.4821
15979	0.4773
15980	0.5989
15981	0.5709
15982	0.5712
15983	0.7837
15984	0.6364
15985	0.5933
15986	0.5849
15987	0.6841
15988	0.8802
15989	0.6276
15990	0.6418
15991	0.5251
15992	0.4260
15993	0.7908
15994	0.7803
15995	0.8022
15996	1.1829
15997	0.8529
15998	0.6502
15999	0.3684
16000	0.4385
16001	0.3994
16002	0.6764
16003	0.9559
16004	0.5370
16005	0.8748
16006	0.6577
16007	0.5407
16008	0.5440
16009	0.4533
16010	0.5674
16011	0.3942
16012	0.5218
16013	0.9102
16014	0.3811
16015	0.3505
16016	0.7865
16017	0.6442
16018	0.4452
16019	0.6984
16020	0.5046
16021	0.3596
16022	0.8186
16023	0.7986
16024	0.6159
16025	0.4514
16026	0.5092
16027	0.5483
16028	0.4330
16029	0.4616
16030	0.7371
16031	0.6042
16032	0.4791
16033	0.4832
16034	0.4292
16035	0.5991
16036	0.7148
16037	0.4713
16038	0.7929
16039	0.7105
16040	0.6621
16041	0.6190
16042	0.6753
16043	0.4276
16044	0.4729
16045	0.8271
16046	0.4698
16047	0.4748
16048	0.4149
16049	0.4311
16050	0.3924
16051	0.4741
16052	0.4231
16053	0.5003
16054	0.7770
16055	1.0357
16056	0.6519
16057	0.7024
16058	0.4026
16059	0.5038
16060	0.7639
16061	1.1044
16062	0.4179
16063	0.8198
16064	0.6883
16065	0.5347
16066	0.7023
16067	0.6142
16068	0.5969
16069	0.7185
16070	0.6100
16071	0.8657
16072	0.6682
16073	0.4659
16074	0.3213
16075	0.6090
16076	0.9279
16077	0.6105
16078	0.3234
16079	0.4471
16080	0.7373
16081	0.3058
16082	0.3259
16083	0.4751
16084	0.7869
16085	0.4745
16086	0.6787
16087	0.5930
16088	0.6182
16089	0.4602
16090	0.4102
16091	0.6422
16092	0.3123
16093	0.7136
16094	0.5778
16095	0.5531
16096	0.6335
16097	0.6935
16098	0.6058
16099	0.5950
16100	0.6260
16101	0.5743
16102	0.4369
16103	0.4494
16104	0.6654
16105	0.3649
16106	0.4543
16107	0.5214
16108	0.3564
16109	0.6867
16110	0.6457
16111	0.9888
16112	0.6431
16113	0.4942
16114	0.5809
16115	0.4620
16116	0.6700
16117	0.8370
16118	1.3405
16119	0.9198
16120	1.0179
16121	0.9660
16122	0.4619
16123	0.6549
16124	0.7027
16125	0.4182
16126	1.2032
16127	0.5738
16128	0.4104
16129	0.9594
16130	0.5569
16131	0.4118
16132	0.6908
16133	0.5919
16134	0.5354
16135	0.5702
16136	0.4630
16137	0.7720
16138	0.4485
16139	0.3595
16140	0.7550
16141	0.3873
16142	0.7291
16143	0.5741
16144	0.8563
16145	0.8872
16146	0.7297
16147	0.6764
16148	0.7824
16149	0.4639
16150	0.5158
16151	0.5839
16152	0.5405
16153	0.6772
16154	0.4826
16155	0.6208
16156	0.4001
16157	0.5843
16158	0.6583
16159	0.9045
16160	0.6377
16161	0.7109
16162	0.8061
16163	0.5509
16164	0.6807
16165	0.6579
16166	0.9375
16167	0.8968
16168	0.9100
16169	0.6867
16170	0.7102
16171	0.4777
16172	0.4688
16173	0.8563
16174	0.5971
16175	1.1282
16176	0.5345
16177	0.5319
16178	0.4603
16179	0.5311
16180	0.7744
16181	0.7351
16182	0.6697
16183	0.6435
16184	0.7353
16185	0.6186
16186	1.1108
16187	0.9665
16188	0.6136
16189	0.9863
16190	0.5371
16191	0.7555
16192	0.7914
16193	0.6263
16194	0.5553
16195	0.6831
16196	0.6984
16197	0.5932
16198	1.0153
16199	0.5238
16200	0.5991
16201	0.5735
16202	0.6018
16203	0.7353
16204	0.4874
16205	0.6818
16206	0.4719
16207	0.5141
16208	0.7802
16209	0.5812
16210	0.7152
16211	0.7010
16212	0.6965
16213	0.6620
16214	0.6124
16215	0.7136
16216	0.9619
16217	0.9281
16218	0.8211
16219	1.5897
16220	0.9753
16221	0.9197
16222	1.1773
16223	0.9114
16224	0.4283
16225	0.5729
16226	0.7157
16227	0.9313
16228	0.8076
16229	0.7941
16230	0.6796
16231	0.8171
16232	0.8230
16233	0.7635
16234	0.7440
16235	0.7839
16236	0.9313
16237	0.7969
16238	0.7806
16239	0.7134
16240	0.9568
16241	0.6166
16242	0.7684
16243	0.9437
16244	0.7678
16245	1.0194
16246	0.8849
16247	0.8235
16248	0.7423
16249	0.8629
16250	0.9179
16251	0.7547
16252	0.6514
16253	0.6131
16254	0.6902
16255	0.6218
16256	0.8971
16257	0.7240
16258	0.7229
16259	0.7617
16260	0.8451
16261	0.6156
16262	0.7442
16263	0.7504
16264	0.8931
16265	0.6190
16266	0.7373
16267	0.8322
16268	1.0987
16269	0.8868
16270	0.8237
16271	0.7691
16272	0.9600
16273	0.9352
16274	1.4404
16275	1.1679
16276	0.8339
16277	0.9385
16278	0.8404
16279	0.8832
16280	1.3990
16281	1.2952
16282	0.8528
16283	1.0220
16284	0.7699
16285	0.8099
16286	0.9967
16287	0.8749
16288	0.8340
16289	0.8470
16290	1.0665
16291	0.7545
16292	1.1722
16293	1.0239
16294	0.7738
16295	1.1211
16296	0.7257
16297	0.8423
16298	0.6230
16299	0.9724
16300	0.5989
16301	1.0720
16302	1.3210
16303	1.1542
16304	0.8239
16305	0.7302
16306	0.8645
16307	0.6691
16308	0.9756
16309	0.9811
16310	0.8852
16311	0.7451
16312	1.0756
16313	0.7683
16314	1.2914
16315	1.1684
16316	0.7590
16317	0.8142
16318	0.9103
16319	0.5984
16320	0.8401
16321	0.7819
16322	0.7524
16323	0.7798
16324	0.8698
16325	0.8095
16326	0.8519
16327	0.7423
16328	0.8212
16329	0.6292
16330	0.8047
16331	0.7777
16332	0.8426
16333	0.7001
16334	0.9472
16335	0.9493
16336	0.9864
16337	0.4980
16338	0.7952
16339	0.7881
16340	0.9789
16341	0.7279
16342	0.7279
16343	1.1293
16344	1.7382
16345	0.7913
16346	0.9444
16347	0.8176
16348	1.0493
16349	0.9704
16350	0.9002
16351	0.8003
16352	0.9967
16353	0.8967
16354	0.9175
16355	1.0206
16356	0.9523
16357	0.9982
16358	0.6851
16359	1.4383
16360	1.0235
16361	0.8002
16362	0.9452
16363	0.7582
16364	0.8623
16365	1.0537
16366	1.2254
16367	1.0180
16368	0.7929
16369	0.8401
16370	0.5620
16371	0.7420
16372	1.0855
16373	1.0377
16374	1.4727
16375	1.0791
16376	0.9350
16377	0.9828
16378	1.0179
16379	1.5343
16380	1.3918
16381	1.0840
16382	1.1642
16383	1.2935
16384	1.2492
16385	0.9615
16386	1.0464
16387	0.8604
16388	0.8505
16389	0.9255
16390	0.9296
16391	0.8570
16392	0.6203
16393	0.7280
16394	0.6868
16395	0.8481
16396	0.6083
16397	0.6838
16398	0.9809
16399	1.0111
16400	0.7731
16401	0.8589
16402	0.5746
16403	1.0519
16404	0.7549
16405	0.6910
16406	0.7620
16407	0.8482
16408	0.6042
16409	1.0317
16410	0.8577
16411	0.9711
16412	0.9379
16413	0.9931
16414	1.1992
16415	0.6083
16416	0.7940
16417	0.8631
16418	0.8041
16419	0.9511
16420	1.2733
16421	0.6605
16422	1.1510
16423	0.5989
16424	0.7850
16425	0.7800
16426	1.0182
16427	1.2001
16428	0.7564
16429	0.6934
16430	0.8875
16431	0.9546
16432	1.0698
16433	0.7249
16434	0.8293
16435	1.0725
16436	1.2040
16437	1.0529
16438	0.7640
16439	0.7443
16440	0.9150
16441	0.9995
16442	1.6172
16443	1.9111
16444	1.9065
16445	2.2383
16446	0.7690
16447	0.8843
16448	1.1331
16449	0.9616
16450	0.9944
16451	1.0652
16452	1.0600
16453	1.0322
16454	0.6281
16455	0.6577
16456	1.3387
16457	0.9758
16458	0.7114
16459	1.1340
16460	1.2099
16461	1.0199
16462	0.8400
16463	1.0848
16464	0.8601
16465	1.0870
16466	1.0504
16467	0.9588
16468	1.0544
16469	1.0205
16470	0.9981
16471	0.9122
16472	0.7834
16473	0.9072
16474	1.0469
16475	0.7646
16476	0.8835
16477	0.9254
16478	0.9680
16479	1.0217
16480	1.1902
16481	1.0442
16482	0.8993
16483	0.9106
16484	0.8677
16485	0.9805
16486	0.9008
16487	1.0217
16488	1.1052
16489	1.0150
16490	0.9320
16491	0.8172
16492	0.9237
16493	0.9785
16494	0.9884
16495	0.9632
16496	1.2250
16497	1.0915
16498	1.5928
16499	0.8382
16500	0.8873
16501	0.9750
16502	1.4542
16503	0.9254
16504	1.0752
16505	1.4001
16506	1.2803
16507	0.9909
16508	0.7210
16509	0.8208
16510	0.7581
16511	0.8277
16512	0.9866
16513	0.7855
16514	0.8968
16515	0.7705
16516	0.8292
16517	0.9147
16518	0.9445
16519	1.1822
16520	0.9403
16521	0.9837
16522	1.0750
16523	0.9145
16524	1.0978
16525	1.0136
16526	0.7504
16527	0.8337
16528	0.8834
16529	0.9186
16530	0.8823
16531	0.9693
16532	0.8480
16533	0.6435
16534	0.9581
16535	0.8935
16536	0.9092
16537	0.9698
16538	1.2792
16539	1.0559
16540	1.2251
16541	0.7214
16542	0.7310
16543	0.7497
16544	0.4168
16545	1.1480
16546	0.6385
16547	0.9295
16548	1.1154
16549	1.0074
16550	0.7322
16551	0.8749
16552	0.9126
16553	0.9388
16554	0.7748
16555	1.7175
16556	1.0247
16557	1.4329
16558	1.3512
16559	1.6203
16560	1.6156
16561	1.6597
16562	1.6677
16563	1.7114
16564	1.4039
16565	1.4899
16566	1.4797
16567	1.3736
16568	1.5162
16569	1.7352
16570	1.9032
16571	1.3847
16572	1.2423
16573	1.5328
16574	1.5446
16575	1.5396
16576	1.7161
16577	1.8843
16578	1.0818
16579	1.4361
16580	1.6861
16581	1.3644
16582	0.9786
16583	1.1249
16584	2.1359
16585	0.9156
16586	1.9270
16587	1.3091
16588	0.9897
16589	0.9667
16590	0.9526
16591	1.2076
16592	0.9295
16593	1.0301
16594	0.8071
16595	0.8673
16596	0.9272
16597	0.9902
16598	0.9802
16599	0.8315
16600	0.8814
16601	1.0362
16602	1.1334
16603	0.9852
16604	1.0738
16605	1.0204
16606	0.9793
16607	1.1856
16608	0.8921
16609	0.6576
16610	0.9075
16611	0.9598
16612	0.8511
16613	0.6534
16614	0.9781
16615	0.7872
16616	0.6313
16617	0.7288
16618	0.8541
16619	0.9885
16620	1.0523
16621	0.9500
16622	1.5699
16623	1.9802
16624	1.4408
16625	0.8806
16626	0.7646
16627	0.7183
16628	0.9108
16629	0.9586
16630	0.9122
16631	0.8488
16632	0.8492
16633	0.8008
16634	0.7659
16635	1.3974
16636	1.4140
16637	1.0852
16638	1.0604
16639	0.9861
16640	1.1548
16641	1.2004
16642	1.1221
16643	1.0664
16644	1.1242
16645	1.0271
16646	1.4443
16647	1.2454
16648	1.3428
16649	1.6777
16650	0.9789
16651	1.4043
16652	0.9669
16653	1.0419
16654	0.9880
16655	1.0212
16656	0.7291
16657	0.7577
16658	0.7893
16659	0.7769
16660	0.9923
16661	0.9731
16662	0.9700
16663	1.3316
16664	0.8687
16665	0.9279
16666	0.9338
16667	0.7895
16668	0.8244
16669	0.9497
16670	1.1363
16671	1.6339
16672	1.4568
16673	2.0790
16674	1.6064
16675	1.4303
16676	1.6850
16677	1.4851
16678	2.0630
16679	1.4694
16680	1.8943
16681	1.9212
16682	1.9842
16683	2.0040
16684	1.7357
16685	1.9692
16686	1.8033
16687	1.6070
16688	1.7918
16689	1.8466
16690	1.9952
16691	1.6485
16692	1.8772
16693	1.8487
16694	1.6785
16695	1.7621
16696	1.6432
16697	1.6639
16698	1.8578
16699	1.9439
16700	2.4005
16701	1.7121
16702	2.3023
16703	2.2010
16704	2.3030
16705	1.9450
16706	1.3095
16707	2.1653
16708	2.0713
16709	2.4281
16710	2.3465
16711	2.7955
16712	3.0009
16713	3.6361
16714	3.3499
16715	3.1557
16716	1.3657
16717	1.3085
16718	1.7290
16719	1.3498
16720	1.2761
16721	1.1819
16722	1.3109
16723	1.1674
16724	1.1842
16725	0.9846
16726	1.2176
16727	1.1638
16728	1.1457
16729	1.2486
16730	0.8561
16731	0.7435
16732	0.8100
16733	1.4278
16734	1.1094
16735	0.8202
16736	1.0642
16737	0.9632
16738	1.1635
16739	1.7834
16740	0.9454
16741	1.3577
16742	1.7166
16743	1.0977
16744	0.9599
16745	1.1182
16746	1.0570
16747	0.9097
16748	0.7240
16749	0.5401
16750	1.1277
16751	0.5945
16752	0.8254
16753	1.1641
16754	0.8912
16755	1.0704
16756	0.9931
16757	1.3651
16758	0.8120
16759	1.2083
16760	1.1612
16761	0.9913
16762	0.7376
16763	1.0337
16764	0.9587
16765	1.1759
16766	0.7866
16767	1.2684
16768	0.9382
16769	0.7598
16770	1.0592
16771	0.8797
16772	0.8405
16773	0.8838
16774	0.8659
16775	1.0484
16776	1.6080
16777	0.6283
16778	0.9806
16779	0.9164
16780	1.0283
16781	1.1140
16782	0.9359
16783	0.9844
16784	1.1376
16785	1.0129
16786	0.8954
16787	0.8475
16788	0.9385
16789	0.8499
16790	1.0498
16791	1.0416
16792	0.9647
16793	0.8717
16794	0.9220
16795	0.9275
16796	0.8431
16797	1.1174
16798	1.2204
16799	1.1657
16800	1.0305
16801	1.3540
16802	1.0856
16803	1.0454
16804	1.1669
16805	1.3604
16806	1.1391
16807	1.2455
16808	1.1946
16809	1.2738
16810	1.4762
16811	1.0400
16812	1.4030
16813	1.3111
16814	1.3085
16815	1.3749
16816	1.4103
16817	1.2056
16818	1.0452
16819	1.0382
16820	0.8954
16821	1.1132
16822	0.8747
16823	0.8164
16824	1.0642
16825	0.8945
16826	1.3069
16827	1.0836
16828	0.6110
16829	1.3530
16830	0.7765
16831	1.2563
16832	1.3715
16833	1.0218
16834	0.9484
16835	1.3359
16836	1.3667
16837	0.7803
16838	0.7131
16839	1.1801
16840	0.6185
16841	0.7934
16842	0.8693
16843	0.7630
16844	0.9282
16845	0.8193
16846	1.0121
16847	0.8498
16848	1.5182
16849	2.2778
16850	1.7581
16851	2.1914
16852	1.2102
16853	0.9894
16854	1.2508
16855	1.0489
16856	0.8015
16857	0.8620
16858	0.8905
16859	0.7996
16860	1.0778
16861	0.8715
16862	1.2695
16863	0.9435
16864	1.2430
16865	0.7986
16866	1.2055
16867	0.9495
16868	1.9337
16869	1.2727
16870	1.5108
16871	1.1675
16872	0.9678
16873	1.3675
16874	0.9503
16875	0.5962
16876	0.4916
16877	0.3726
16878	0.9971
16879	0.4297
16880	0.5046
16881	0.9283
16882	0.7067
16883	0.9231
16884	0.9099
16885	1.1332
16886	0.8533
16887	1.3287
16888	1.0007
16889	1.3646
16890	1.3255
16891	0.8434
16892	0.9582
16893	0.7213
16894	0.8103
16895	0.7834
16896	0.7319
16897	0.8272
16898	0.7174
16899	0.7936
16900	0.9316
16901	0.7134
16902	0.9636
16903	1.2834
16904	1.1993
16905	0.7915
16906	0.7127
16907	0.7912
16908	0.8072
16909	0.9441
16910	0.6136
16911	0.8195
16912	0.8865
16913	0.7565
16914	0.6820
16915	0.9442
16916	0.7597
16917	0.8058
16918	0.8382
16919	0.7814
16920	0.9315
16921	0.6483
16922	0.7743
16923	0.7555
16924	0.9379
16925	0.8944
16926	0.9740
16927	1.1260
16928	1.1483
16929	0.9452
16930	1.0374
16931	1.2438
16932	1.1372
16933	1.2328
16934	0.9597
16935	0.7625
16936	0.7118
16937	0.6418
16938	0.5768
16939	0.7811
16940	0.4681
16941	0.6318
16942	0.6689
16943	0.8341
16944	0.2412
16945	0.8907
16946	1.1370
16947	0.8958
16948	1.0949
16949	1.2718
16950	1.1441
16951	1.2322
16952	1.1729
16953	1.1005
16954	1.1708
16955	0.8915
16956	1.0374
16957	1.1363
16958	0.4849
16959	0.9295
16960	0.3996
16961	0.6595
16962	0.4212
16963	0.5580
16964	0.4542
16965	0.4261
16966	0.6424
16967	0.5152
16968	1.1614
